0.07318855,-0.040590953,-0.0075832326,0.030268013,0.048093196,0.009083557,-0.054049194,0.05687188,-0.0202403,-0.027008958,-0.03155321,-0.032361045,-0.01689339,0.04733648,0.026390173,-0.03399578,-0.022739632,0.07121028,-0.061603274,-0.015412371,-0.0047876076,0.011056066,0.06308535,0.036479868,0.07698621,-0.05554818,-0.05199511,-0.0032178548,0.065016255,0.024586255,-0.02363882,0.0062681725,0.04808618,-0.060790382,0.047854997,0.048609123,-0.07518825,-0.0061642705,-0.027300812,-0.015745487,0.087247476,0.057723098,-0.079721764,-0.021370985,-0.006500105,0.083974324,0.065666236,0.027949259,0.011028645,0.024515262,0.08952979,-0.018208737,0.02918205,-0.013662094,-0.009477061,-0.0068242475,0.06256398,0.07841318,0.05730605,-0.08809922,0.03169465,-0.029235959,-0.03208767,-0.07649335,-0.010983194,0.045390114,0.015883807,-0.029323235,0.06511005,0.004263133,-0.084479205,-0.039439842,-0.05786361,-0.033079676,-0.0009721107,-0.06531607,-0.0022344282,-0.014371209,-0.040762804,0.03987186,0.07351259,-0.072924025,0.04756214,0.06710307,-0.056872748,0.077437,0.0094444435,0.045401882,0.0392076,-0.09431155,0.0871341,0.026954545,0.06866006,0.032478407,0.002688896,0.009440533,0.030287292,0.015187199,0.027536139,0.028431907,0.035533857,0.08037004,0.004028717,0.021070577,0.041070785,-0.038369264,0.0032081306,-0.07177265,0.050039012,0.038109377,0.0290042,-0.029800406,-0.08775944,-0.049462,0.05310685,-0.07072559,0.0037130082,-0.022992853,0.07991265,-0.017778095,0.03320972,0.029701363,-0.08023177,0.06353442,0.013199026,0.033980507,-0.038264234,-0.019709809,0.076644026,-0.014376227,-0.07820938,0.019735862,-0.046994656,0.005245575,0.033116557,0.052508403,0.06391781,-0.076984555,0.03692003,0.076936744,0.04089465,0.0053306753,-0.040430717,-0.07163954,0.07948841,-0.061059974,0.06551341,0.08751949,0.056062527,-0.08085478,-0.025361937,-0.04545152,-0.014271199,0.06618809,-0.06334892,0.029859863,-0.06017998,0.009176061,-0.085197195,0.022543631,0.046480894,0.06698244,-0.0055835177,-0.05181317,0.019447062,0.024926044,0.027154202,-0.03517083,-0.018411716,-0.014077904,0.04050126,0.02974256,-0.07852805,-0.022163583,-0.0014353096,-0.03548834,-0.06181162,0.031134168,0.04874763,0.029016398,-0.07605071,-0.08040838,0.07358391,-0.0047182795,0.092856765,0.051538333,0.055386133,0.0773135,0.012075378,0.015135546,0.06961986,0.068566985,0.040962297,-0.056987926,-0.07759114,-0.065979384,-0.057259686,0.07567992,0.0627644,-0.0137376655,-0.054036032,0.038919155,-0.023569478,-0.042378914,-0.057916906,-0.0060482402,0.04003368,0.03387171,0.06642569,-0.06455276,0.054915126,0.019916896,-0.034042265,-0.014085708,-0.0026464737,-0.075549,0.046150938,0.004699029,-0.079233624,0.030345762,-0.08960259,-0.053583767,-0.016405331,0.043138146,-0.0052270093,0.0035076363,0.031634685,0.061276138,-0.08397825,-0.054795705,-0.0069844523,-0.060367327,-0.02727238,0.0030286163,0.08297443,0.075109236,0.02095313,-0.06740245,-0.077937335,0.06250494,-0.064954855,0.08166451,0.019712863,0.04837932,0.07221324,0.024292095,0.014836294,0.053640176,-0.018542837,-0.08519031,0.006682771,0.035152044,0.029992111,0.05899311,0.060038056,-0.04352665
-0.14816515,-0.024886249,-0.055338424,-0.2957621,0.048486665,0.06989717,0.06622162,-0.0014285332,0.090431534,0.11371425,-0.051847536,0.059112087,-0.007823372,-0.0790226,0.09065344,0.006277765,-0.02151366,0.19560519,-0.24346204,0.006817237,0.24196522,0.10667674,-0.016736042,0.020788433,0.20590936,0.01902033,0.30434895,0.17940864,0.13739763,0.13972764,0.14010127,0.004161326,-0.05024265,-0.06413808,-0.13836147,-0.010875086,-0.08709451,0.0051512644,-0.0021863403,0.20460677,0.021061445,-0.07758459,-0.27310088,0.09766309,0.004017002,-0.10664505,-0.059180263,0.0941563,0.11123199,-0.08921028,0.104105465,-0.07075834,0.13418928,0.11857393,0.24871913,-0.024310397,0.037093442,-0.008436802,-0.05770122,0.2735799,-0.042569555,-0.18831795,0.033857428,-0.15317656,-0.070646316,-0.00095235993,0.09560139,0.022907337,0.12272315,-0.21351685,-0.1613029,0.020584902,-0.12983923,-0.04445506,0.18833764,0.216989,-0.086864345,-0.11898975,-0.11449024,-0.11631032,-0.0070020333,0.12567851,-0.122266345,0.15651827,0.07340256,-0.11136712,-0.052767746,0.14736332,0.063501,0.00024947224,0.029085252,0.08514586,0.14904618,0.042967115,-0.13280353,0.072327405,-0.018073466,-0.01859861,-0.116070025,-0.077842064,0.0041603157,-0.14707963,0.0055695013,0.095511965,-0.21908587,0.0377572,0.0953399,0.056359883,0.103874564,-0.31469592,-0.083738625,0.05139599,0.12625536,0.1038479,-0.22964016,-0.05549297,0.20299554,0.082537346,-0.025291126,0.055863433,0.044763353,-0.26623806,0.04350895,0.09571923,-0.0009357852,0.025235988,0.05306909,0.025704501,0.021606384,0.17982477,-0.033241455,0.15485358,0.14444454,0.23519784,-0.08933893,-0.12341745,-0.05063277,-0.012773439,-0.04505287,0.13172112,-0.022190126,-0.39015624,-0.0684345,0.10895686,-0.113156535,0.10471878,-0.06393118,-0.022118818,0.11516814,-0.058314543,-0.0065088817,-0.21559115,0.073818,-0.14010373,-5.80552e-05,-0.080585785,-0.12171133,-0.10498689,-0.085895866,0.07847955,-0.048392333,-0.058935788,-0.046131138,-0.0110055795,-0.024803959,-0.1291594,-0.1339682,-0.07312002,-0.2300393,-0.04722695,-0.0819486,0.023791641,-0.17131591,0.044657733,0.12406607,-0.037486497,-0.17888014,0.14642943,0.1947521,-0.008866922,-0.2354342,0.12952164,-0.07087542,0.011086841,-0.12191201,-0.06830266,0.0013437459,-0.0051623955,0.14690802,0.06716955,0.13313363,0.05929855,0.10942733,-0.06719695,0.06776461,-0.045839325,-0.0075045153,0.041338854,-0.12288481,0.05507489,-0.06082955,0.13250418,-0.062311247,-0.20098084,0.075507045,0.1445315,-0.29914254,-0.047806814,-0.0221446,0.22504127,-0.08876298,-0.029295312,-0.005867783,-0.08568567,0.029028162,-0.04306039,0.04244159,0.013642391,-0.1418014,0.21981499,-0.096862726,0.04915283,0.08273757,0.06892672,0.114334606,0.05003301,-0.049437318,-0.15251109,-0.13106765,-0.005685622,-0.07461325,0.013935702,-0.14137536,0.023057582,-0.045144293,0.20757867,0.023755424,0.23305574,0.08592593,0.007517399,-0.30555648,0.13402197,-0.092130974,0.03503348,0.082045175,-0.05015366,-0.010560649,-0.015435665,-0.11327112,0.05068562,0.026963705,0.02429098,-0.0010337338,-0.04532259,-0.12723884,-0.22311759
0.039893568,0.017985884,-0.0035394554,0.005494003,-0.028871056,-0.019376576,-0.04265204,0.05084261,0.054094695,0.08125808,-0.0813151,-0.07291259,0.07580852,0.016415576,-0.069021426,-0.068955086,0.042329784,-0.061559703,-0.057356544,-0.06565382,0.02762698,-0.013071719,0.018484635,-0.05384116,0.08330221,0.03892104,0.0040662605,0.009160083,-0.042153288,-0.0947474,-0.038385984,0.018874975,0.029836636,0.0014559347,-0.05459549,0.076033995,0.047323585,-0.016875362,-0.06575507,-0.022250962,0.005500799,-0.0028928502,-0.0730891,0.011396667,0.031816743,-0.037269846,-0.036950774,-0.034846246,0.07556166,0.058011685,-0.04877372,-0.046735357,0.072347194,-0.08382087,-0.09096565,0.08004054,0.024452541,0.04534278,0.054686293,-0.080752365,-0.025114505,0.087075375,-0.022553306,0.060090065,-0.060285654,0.0756864,-0.027606992,-0.07433051,-0.065556355,-0.046843212,0.04810185,0.038183305,-0.00090991997,0.0075834957,0.07959169,0.030816723,0.04529188,0.033340033,-0.104655445,-0.0015779076,0.07284248,-0.052620567,-0.018803123,-0.004135567,0.052365106,-0.063867405,-0.06583467,-0.039315417,-0.033429537,0.027157864,-0.029599434,-0.035158496,0.06701021,-0.061162107,-0.059815206,-0.017291958,0.0013735634,0.0488503,0.047786314,0.08508179,-0.022767106,-0.0065956926,0.032676227,0.0512609,0.04567661,-0.07089242,-0.020816308,-0.014012158,0.031058505,0.05290279,-0.0586342,0.08085079,-0.0016865061,-0.06059543,-0.03802256,0.09015142,-0.080103755,0.06258686,0.05730594,-0.071080364,0.07766695,0.07758123,0.07444145,0.10043056,0.05793966,-0.032619894,-0.09445674,0.053455733,0.073734425,-0.07955939,0.0015203002,0.014471558,-0.054804306,-0.04838815,-0.013330209,0.07317444,-0.05512001,0.041674733,-0.019993488,0.032749046,-0.059569463,-0.044840485,-0.025165262,0.017469948,0.095584415,-0.010433855,-0.08613472,-0.056371164,-0.06712742,-0.00030963038,0.051873915,0.03240534,-0.07211499,-0.006006767,-0.017599825,-0.01329908,0.0739086,0.10555933,0.084131785,0.018489912,0.0039912853,0.04453262,0.016131915,0.046166226,-0.032506555,0.07589673,-0.018695576,0.040366832,0.06792277,-0.03647663,-0.0058298954,0.045403507,0.055721425,0.032197617,-0.074513294,0.06369032,-0.015595033,0.038961142,-0.018019544,0.013331778,-0.08612135,-0.006219114,0.07362447,0.031692818,-0.043265264,0.066889,0.01896848,-0.00056095753,0.070569016,0.04220147,-0.06776037,-0.010661526,-0.011940934,0.05557147,0.06767026,0.03183139,0.018567026,-0.045073386,0.042319745,-0.019925935,0.023140624,-0.084761,0.003744612,-0.020432547,-0.04501692,-0.051291756,0.02887565,-0.052373327,0.053047605,-0.08669669,0.060444184,-0.059792355,0.0044044163,0.0072349175,-0.010056799,-0.039426744,-0.08838174,0.02190843,0.09045666,-0.02540712,-0.09273105,0.061473615,0.07984089,0.007040054,-0.0115519175,-0.022026077,0.024398152,-0.067554645,-0.0041309595,-0.05144977,-0.017016659,0.030228771,-0.075941786,0.0654157,0.07564793,0.06847823,-0.020990951,-0.08301685,0.08834708,-0.052381657,-0.029855922,-0.042984854,0.006583419,0.00800464,-0.03802916,0.007911841,-0.066492185,0.012865814,0.0007654672,0.011068352,-0.043114137,0.009463528,0.009361732,-0.06874003,0.053829215,-0.040988844
-0.23992305,-0.03225635,0.07901099,-0.18645354,0.041987095,-0.11069449,0.024043389,0.24072199,-0.10444788,-0.3019617,-0.0052891215,0.015106016,0.039793625,0.14417288,-0.0324893,0.045487497,-0.18322411,-0.0832951,0.19480254,-0.022063952,-0.0023246156,-0.13252744,0.07423782,-0.102681816,-0.28619114,0.057105117,0.17020632,0.11997016,-0.19746101,-0.14125124,0.062404774,-0.11075454,-0.030190721,0.0014154888,-0.33666742,0.005432682,0.16070636,-0.068392545,-0.08984153,-0.3018622,0.33591926,0.11339644,-0.304789,-0.054711353,-0.2433179,0.009211425,-0.036956526,-0.07466197,-0.077648245,-0.014144048,0.23417477,-0.00013028181,-0.10162972,-0.14484377,0.09423569,0.15692866,0.018518073,-0.11678227,-0.07068581,0.033379026,-0.039897963,0.00898276,-0.02680528,0.17780924,0.07500106,0.16750133,-0.1145023,0.19730946,0.010174899,0.0762707,0.09688883,-0.0014532855,-0.1051533,0.099039726,0.2558056,0.12286313,0.25598076,0.16331407,0.06965864,0.32319668,-0.3032645,-0.0035613799,-0.066378556,0.2023862,-0.044458598,0.0737532,-0.0451393,-0.28558007,-0.20389882,-0.10163891,0.20069636,0.011777473,0.27175605,-0.05029848,0.0843243,0.02298109,0.1839589,0.041478705,-0.05677656,-0.088404134,0.03555132,0.14599226,-0.10221025,0.04167393,-0.24239695,0.025911633,0.10486985,-0.20270713,-0.04282648,0.1669021,-0.060560722,-0.102009624,-0.2745087,-0.012909687,0.0005017653,-0.1661749,0.024203775,-0.04549684,-0.066311896,0.17174588,0.09567055,-0.05908227,0.15775062,-0.10768689,0.018504482,0.16030093,-0.34104058,-0.17969948,-0.014698701,-0.21286242,-0.08827668,0.043495536,0.15639241,-0.0706552,0.22083877,-0.029062979,-0.06217289,0.08018046,0.02367294,0.112474084,-0.07185586,-0.27342916,0.008605218,0.35173053,0.055235785,0.022217795,-0.035578497,0.14954816,-0.21083389,0.05472622,-0.27578038,-0.30988786,-0.006845026,0.01590415,0.078730784,-0.22407052,0.30991575,0.02051008,-0.13856861,0.16574712,-0.028550843,0.15231939,0.031520877,0.12319784,-0.11603221,0.074519634,0.22968584,-0.10181835,0.12847099,0.2627249,-0.10006053,0.02436621,0.043560635,0.04505867,-0.05186071,-0.11956813,0.050733898,0.043385766,0.10290275,-0.18450348,0.055536002,-0.12956877,-0.10923954,0.053361565,0.03664702,-0.19882534,-0.013407707,-0.23740558,0.17665203,0.04873376,-0.025177427,0.2152354,0.1906952,-0.1160827,0.09327387,0.11708845,-0.20286044,0.08149067,-0.25107995,0.043898225,0.092361346,0.12609462,-0.020049062,-0.26522434,-0.08949586,0.14853574,0.020732751,0.03839292,-0.1622956,0.16042472,0.1280721,0.10455395,-0.027378496,-0.0025747512,-0.2342479,0.20483373,0.13093625,0.06398079,-0.22188325,0.1506531,0.06338729,-0.11285345,-0.12128331,-0.016516002,-0.09204366,-0.070853814,-0.16161688,-0.00044626617,-0.058345344,0.029031279,-0.067446634,0.102436386,-0.18779476,-0.17281267,0.10577884,0.010240102,0.041435994,-0.06436761,0.17626703,-0.033665787,0.013413801,0.16701852,0.06706505,0.12952223,0.11606102,-0.099788085,-0.28433958,0.11268276,0.30675775,-0.10129459,0.051251106,-0.15909843,-0.1105787,-0.05801046,0.12236513,0.09487308
-0.009863733,0.07838954,0.02428431,0.0013947417,-0.07393202,-0.06634615,-0.08057735,-0.04209512,0.06623953,-0.15627146,-0.051367946,-0.08196457,0.28825912,-0.0029527447,0.10393728,-0.076273136,-0.12802823,0.06912435,-0.24763072,0.014634473,-0.24556698,-0.028357234,-0.2427382,0.09378568,-0.10769721,0.10896753,0.031637896,-0.1169461,-0.23563136,-0.12594303,0.16368994,-0.15340982,-0.05860219,-0.14901032,-0.009985789,0.10608328,0.1341958,0.15283953,-0.038674533,-0.018195968,0.10661351,-0.12026735,-0.03283976,0.072073795,-0.049716603,-0.05585593,-0.06063364,-0.17169526,-0.13879034,-0.09987665,0.11219247,-0.005424892,0.006799357,0.035357974,0.112419285,-0.049786948,0.05097552,0.17191295,0.0047873217,0.079981215,0.081917055,0.111948326,0.14288846,-0.09457686,-0.07985748,0.019060655,-0.034199517,0.11084756,-0.08252321,-0.10504179,-0.14805323,0.044756677,0.08342085,-0.0018741882,0.10269684,0.09611402,0.009279174,-0.07033802,-0.05849143,-0.044150885,-0.02907126,0.12800862,0.05955226,0.054879636,-0.09222545,-0.15171187,0.001971812,-0.29809135,-0.054203715,0.03354395,0.123958066,0.021291276,-0.063866004,0.025400285,0.13569207,0.03789183,0.07178554,-0.34120724,-0.11460946,0.022349112,-0.17015126,-0.07548353,-0.001818395,0.0076944777,-0.115052946,0.12162829,-0.029636417,0.010325174,0.08300666,0.10337992,-0.2625131,-0.12424607,-0.056770187,0.053013325,0.1422238,-0.36195934,0.17806715,-0.019763006,0.08633953,-0.018492673,-0.016065331,-0.0685385,-0.19601394,-0.0057896865,-0.08958361,-0.07263223,0.020102177,-0.20214866,-0.06775843,0.1639297,-0.18001015,-0.08211075,-0.01439205,0.08040778,-0.0066798558,-0.20563309,-0.12292474,0.06436657,-0.034966156,-0.11010031,-0.121594846,0.08825075,-0.0762314,0.13751248,-0.22305438,-0.17844732,0.11715684,0.1314696,0.04950376,-0.0061266576,0.09544161,-0.016008032,0.035427265,-0.006560349,-0.13809954,-0.16006806,0.13667718,0.06586587,-0.10308049,0.19930857,-0.03637591,-0.28523389,-0.024586279,0.05295743,0.01639728,0.12534784,-0.15295623,0.08454712,-0.22121349,-0.07416553,0.17788725,-0.16012369,0.046997666,-0.061296716,0.197855,-0.25169688,-0.085114434,-0.12157379,0.029159281,-0.14095142,-0.054813705,0.105371326,-0.009503493,-0.095630445,-0.18548402,0.14960687,-0.052419312,-0.07114286,-0.2581539,-0.06469296,0.07799251,-0.2311971,0.017260917,0.07876117,-0.0782837,-0.06586201,-0.0636292,-0.018966291,-0.13555498,0.19182977,-0.022802923,0.008440382,-0.0031436987,-0.048028912,0.08248427,-0.018504865,0.09461474,0.05668641,-0.25178245,0.015598626,-0.00693393,0.108612746,-0.29735002,0.030012,-0.18265288,0.073827386,0.15514666,-0.11846133,-0.23967417,-0.047261663,0.063887514,-0.05467175,0.13415362,-0.033374965,0.0017518797,-0.2873219,-0.15778983,0.057351828,-0.20281899,0.021910388,-0.10925473,-0.03429117,-0.10961219,-0.2023303,-0.2346167,-0.22586451,-0.033571433,-0.0642685,0.015422236,-0.111289345,-0.053843535,-0.05813014,-0.019078014,0.0005642691,-0.09383379,-0.045872252,-0.04605547,0.07473422,-0.015243015,-0.087253116,0.18740228,-0.18858162,0.033990797,-0.0473146,-0.021965027,0.032116216
-0.1447951,-0.20638141,0.07653344,0.20725055,0.006199582,0.066943675,0.012458813,0.061680187,0.03677829,-0.3480833,-0.0025529799,0.071790315,-0.28303006,-0.2563259,-0.23441538,-0.20361619,0.14944683,0.06397547,-0.041655444,-0.20954554,-0.12596346,0.08866027,-0.06815565,0.00073300826,-0.10725705,-0.007814495,0.007825165,0.040996138,0.06909308,-0.062497817,0.1128107,0.056797467,-0.06396023,0.014388898,-0.10288606,0.024254883,-0.103156015,-0.03582239,-0.4208651,-0.024929151,0.0084473165,-0.18767637,-0.000952836,0.034542795,-0.15039574,-0.1726048,-0.09430457,0.23014306,-0.04204951,0.0039316704,-0.19631608,0.036671147,-0.18701272,0.16651109,-0.0661072,0.0638543,0.065061525,0.056207646,0.056484472,0.088170946,0.034813676,0.022626678,0.048185337,-0.16158323,-0.06484766,0.08207395,0.041892093,0.0011508419,0.07380728,0.020780526,-0.06148876,0.018631883,0.16983813,0.108665764,-0.057364363,-0.1345108,-0.049868293,0.07064865,-0.0047630346,-0.053273328,-0.1951559,0.048578847,-0.03374735,-0.14106974,0.048751388,-0.14310603,0.018743198,0.017898846,0.25578484,0.15165865,-0.2062892,0.17073672,-0.122012265,-0.1064729,0.15727055,-0.025052559,0.060346093,0.0871507,-0.027968338,-0.13453345,0.12916075,0.15569101,-0.11480958,-0.023128288,0.11153623,0.014757073,0.10574424,-0.1760546,-0.12111649,-0.12071433,-0.104704425,-0.13212813,-0.11509622,-0.05053822,-0.0175863,-0.063662566,0.1187237,-0.032977007,0.09712191,0.037689254,-0.11503757,-0.11774835,-0.17868517,0.04067637,0.03200336,0.01258556,-0.018709533,0.03276495,-0.15847954,0.07595369,-0.14159888,-0.09227535,0.008524516,0.103252314,0.026196668,-0.23848206,0.21803308,0.12652029,-0.12608743,-0.18798506,0.008529759,0.13512659,-0.07929923,-0.09972531,-6.254035e-05,0.00718759,-0.15134391,0.09960214,-0.20404975,0.13388902,0.052851155,-0.07236161,-0.022773467,-0.062139314,0.07287883,0.011524149,-0.23958924,0.07851213,-0.093820296,0.0032146783,-0.20608862,0.037613124,0.1856408,0.13263892,0.045303468,-0.2087817,0.07169672,-0.433713,-0.017772628,0.018767077,-0.20945716,0.015898246,0.0619796,-0.12198624,-0.2149219,-0.26752257,0.07113987,-0.04680003,0.07351567,0.030208182,-0.067073844,-0.111217916,-0.09756118,0.014944396,-0.079682894,-0.078505345,-0.004723966,0.020560818,-0.12832744,-0.09359588,-0.1343705,0.041953478,-0.20676273,0.027323034,-0.20388165,0.10210032,-0.019049587,-0.31387064,-0.055603717,-0.11034367,0.13583454,-0.22112855,-0.02830805,-0.06145374,-0.12692739,-0.017841907,0.013579533,-0.16608724,0.031012034,-0.010418692,-0.30843168,-0.1713051,-0.012580381,-0.114361174,-0.13926496,-0.02792917,0.27464548,0.1326217,-0.25212127,0.08971864,0.023783715,0.13409036,-0.16636139,-0.072798446,-0.06842107,-0.15155117,0.0042462745,0.052281484,-0.23187727,-0.011672222,-0.06665715,0.16756845,-0.03576803,-0.2203066,-0.0066228122,0.110737294,0.08352947,-0.10718709,0.07410323,-0.14329271,-0.18831463,0.12052111,-0.05553742,0.13321504,0.17081057,-0.006527587,0.33025262,0.079588786,-0.09155637,0.13413523,0.038481753,-0.116600476,0.110969,-0.058729596,0.093690276,0.010865706
0.044581074,0.0152313495,0.034771267,-0.0047858167,0.0903429,0.021212604,0.059132736,0.03418599,0.07445327,-0.03493806,-0.07547195,0.06776047,-0.01853063,0.10790969,-0.058048215,-0.03562828,-0.035354823,-0.023599723,-0.087352924,0.09535207,-0.03819066,0.079431824,0.015664432,0.066411324,-0.043022238,0.057195984,0.07843866,0.06734787,-0.010511057,0.08271188,0.029153619,-0.04467472,-0.02504488,0.005356848,0.064709894,0.048385836,0.031680338,-0.00048101024,0.0030003833,-0.0619239,0.085382074,-0.0683197,0.06359922,-0.007393578,-0.02957197,0.07442994,0.057229243,0.025377803,-0.101121455,0.09176089,-0.017512813,-0.08750893,0.08333521,-0.0327283,-0.025056064,0.014367874,-0.004635209,-0.055023722,0.06542479,-0.035073925,0.026480023,-0.024423713,0.03583773,-0.09279808,0.032936327,0.0013976052,0.06846886,-0.081610665,0.06496113,0.044205315,-0.04889135,0.037602283,0.016615216,0.046252202,0.017823216,0.085746735,-0.07199991,-0.044877946,-0.057438914,-0.017252062,-0.06765112,-0.02728621,-0.084818006,0.08506156,-0.031156695,-0.049978167,0.009069042,-0.0033748974,-0.013197921,0.0075579435,-0.03606538,0.03405675,0.013352376,-0.013657957,-0.03284017,-0.0073917448,-0.004303625,-0.039717805,0.08868112,-0.046945352,0.05872528,0.044491086,0.048736278,-0.071506314,0.026081575,-0.034614813,0.025714422,0.081929244,-0.031652007,-0.023496654,-0.041478734,0.04583119,0.009960399,-0.041146666,-0.015770586,-0.06532699,-0.035463393,-0.042117137,-0.01301896,0.11534215,-0.060798693,0.016156461,-0.038642216,-0.024211457,-0.042817473,-0.06556968,0.06369457,-0.012834012,-0.025913194,0.0066997786,-0.041749053,-0.020206703,-0.07736372,0.014826986,-0.0062619317,-0.032271862,-0.030303366,-0.037782233,0.07472845,0.019304277,-0.047966927,0.06630019,-0.008887673,0.061616514,0.049874432,-0.03147019,-0.08350253,0.06724284,-0.0201503,-0.01035862,0.0674057,-0.056375604,0.06404253,0.06569365,0.038844317,0.0821128,0.045694206,-0.049178552,0.00275103,0.07635622,-0.023118531,0.08006654,-0.028198462,-0.14017054,0.008085935,-0.004163061,0.0891018,0.024396872,-0.059984524,0.06112445,0.10656256,-0.14452429,0.04048406,-0.0033083302,0.053365357,0.097081795,-0.032125782,-0.02902583,-0.04847574,-0.048598897,-0.08367118,-0.011231713,-0.014337923,-0.040189598,-0.042771835,0.049579952,-0.064941496,0.0087566795,0.04792625,-0.009566928,-0.08563373,-0.05780624,0.014251161,-0.043373078,-0.0314594,-0.06801304,0.12017454,-0.021147778,0.055394568,-0.09589804,0.08650501,0.079210356,-0.012893428,-0.08563316,0.035956264,-0.04263652,-0.0110843945,-0.031642865,0.08443331,-0.022274071,0.09491947,0.07285833,-0.07579755,0.023926435,-0.026279585,0.014389813,0.027604312,-0.020598892,-0.08797197,0.060590055,-0.07869913,4.5256722e-05,0.041639883,0.010702231,-0.038806617,0.0825305,0.060946714,-0.02497671,0.030927926,-0.05586962,-0.053430542,-0.026948513,-0.058860715,-0.035617042,0.010133784,0.07886707,0.04636384,-0.032955326,0.008773511,0.07571938,-0.058290828,-0.032312598,0.003754571,0.06358325,-0.04098692,-0.040171646,-0.015438757,0.042615347,0.10085106,-0.011272848,-0.03520935,-0.018137656,0.0056482637,-0.023928747,-0.095036894,-0.018268924
-0.24130422,0.054702953,-0.17737274,-0.07067744,-0.106985666,-0.08692658,-0.32421994,0.01693558,-0.03617297,0.042421345,-0.03030851,-0.10922554,0.17233653,0.18063211,0.29723585,-0.17626114,0.2820362,-0.03562755,0.08056184,-0.03942662,0.09073148,0.2413701,0.037373967,-0.082234696,0.036660805,0.18886879,-0.025077427,0.13854122,0.08051179,0.021947002,0.17171663,0.124019064,-0.0962753,-0.011721615,0.037593223,-0.059865758,0.070944116,0.16963331,0.008394275,-0.057230175,0.17532775,-0.1632863,0.05871635,0.08347429,-0.25910223,-0.03365433,-0.10638024,0.14416654,0.2050747,-0.0022083127,-0.10079336,-0.0067352178,-0.11033939,0.093641095,0.23943456,-0.25152764,0.25568315,-0.15244713,0.045050524,0.10501249,-0.06777547,0.013816304,0.07042474,0.0073589077,-0.01979558,-0.16224657,-0.008717937,0.0033684836,-0.04469172,0.19177268,-0.1030841,0.06579969,0.045284033,-0.0153036835,0.1738341,-0.0028042546,0.2593327,-0.059873287,0.033377286,0.22984327,0.12409818,0.13947807,0.047603026,-0.17048667,-0.12045398,-0.02403244,-0.029358288,-0.33904138,0.1766298,-0.2663436,-0.054209612,0.29348856,0.14781056,-0.100973226,0.041505627,-0.13230337,0.12705852,0.10068565,-0.013576888,-0.09867002,0.04958534,-0.35821384,-0.370832,0.040711865,-0.010046448,0.07863777,0.090992734,-0.08999624,-0.19018608,0.06627564,0.033707336,-0.015628416,-0.04288042,0.11564799,0.109204866,0.0961768,0.0708269,-0.050306898,-0.1568928,0.034250345,0.014878846,0.021613661,0.034060076,0.105790295,0.16713315,0.16854292,-0.23848192,0.13402112,-0.011007126,0.12293712,0.09657984,0.1364414,0.0017008381,-0.12191815,-0.22250034,0.03015801,-0.1964519,0.028088208,-0.029986622,0.13735186,-0.12437684,-0.018946337,0.0026784383,0.025853392,-0.115684815,0.2749766,-0.16259909,-0.06911574,-0.308253,0.00532878,-0.011922986,-0.11043098,0.06355638,-0.13103655,-0.219712,-0.1291049,-0.11418267,0.030093437,-0.026313314,-0.017799152,-0.08069952,-0.019153873,-0.09071136,0.030324148,0.020623391,0.024350714,0.045943804,-0.15373276,0.018884405,0.2443859,0.0026067637,0.02501023,-0.034072235,0.23394048,-0.0831532,-0.0388464,0.31339023,0.08400024,0.072283894,0.16703853,0.015276502,0.04932802,0.02184248,-0.15179975,0.1355287,0.022841027,-0.017066747,0.20658314,0.031812847,-0.112501115,0.16705573,-0.06647984,-0.21023883,0.19914624,-0.06595663,0.117187865,-0.13866748,0.042276446,-0.31246558,-0.15768385,0.1833369,0.010656664,-0.24409415,-0.0044185165,-0.0026008731,-0.0007783568,-0.03904374,0.14176719,0.058724202,0.12416712,-0.042025317,0.10531256,-0.0057757683,-0.04566862,0.04291744,-0.047499113,0.25085792,0.091009945,0.3028811,0.05993205,-0.12081827,0.051023383,0.18240963,0.15232827,-0.039035685,-0.23811628,0.021574644,0.10915483,-0.22911859,0.0025426357,-0.08483454,-0.07064648,0.08939664,0.120793596,-0.12546225,-0.22614788,0.074897185,0.050411776,-0.06317356,-0.15304191,0.17412055,-0.03732285,-0.042745445,0.20212959,-0.13216008,0.13416389,-0.11638194,-0.12693088,0.055028193,-0.02274481,-0.027976202,0.016434178,-0.19959942,-0.023722235,-0.23140788,-0.0799871
